2845.38,6.5537046,2845.37,4.4032503,2845.37,1627037524362,0.0003561,1651686362847
2845.38,6.5537046,2845.37,4.4032503,2845.37,1627037524394,0.0003561,1651686362948
2845.38,6.5537046,2845.37,5.1218703,2845.37,1627037524417,0.0003561,1651686363047
2845.38,6.5537046,2845.37,6.1218703,2845.37,1627037524449,0.0003561,1651686363147
2845.38,37.7537046,2845.37,6.1190735,2845.37,1627037524487,0.0027968,1651686363247
2845.38,37.9825864,2845.37,5.1193356,2845.37,1627037524523,0.0027968,1651686363347
2845.38,6.7825864,2845.37,5.1193356,2845.37,1627037524555,0.0027968,1651686363447
2845.38,6.7825864,2845.37,4.1193356,2845.37,1627037524596,0.0027968,1651686363547
2845.38,10.7325864,2845.37,0.1693356,2845.37,1627037524642,0.0027968,1651686363647
2845.38,10.7325864,2845.37,0.1693356,2845.37,1627037524674,0.0027968,1651686363747
2845.38,10.7325864,2845.37,0.1693356,2845.37,1627037524701,0.0027968,1651686363847
2845.38,10.7325864,2845.37,0.1693356,2845.37,1627037524727,0.0027968,1651686363947
2845.38,10.8891051,2845.37,0.1693356,2845.37,1627037524759,0.0027968,1651686364047
2845.38,10.8891051,2845.37,0.1693356,2845.37,1627037524790,0.0027968,1651686364147
2845.38,10.8891051,2845.37,0.1693356,2845.37,1627037524817,0.0027968,1651686364247
2845.38,10.8891051,2845.37,0.1693356,2845.37,1627037524851,0.0027968,1651686364347
2845.38,43.0891051,2845.37,0.1693356,2845.37,1627037524878,0.0027968,1651686364447
2845.38,43.0891051,2845.37,0.1693356,2845.37,1627037524911,0.0027968,1651686364547
2845.38,43.0891051,2845.37,0.8879556,2845.37,1627037524937,0.0027968,1651686364647
2845.38,43.0891051,2845.37,0.1693356,2845.37,1627037524967,0.0027968,1651686364747
2845.38,43.0891051,2845.37,0.1693356,2845.37,1627037524999,0.0027968,1651686364848
2845.38,43.0891051,2845.37,0.1693356,2845.37,1627037525030,0.0027968,1651686364947
2845.38,43.0891051,2845.37,0.1693356,2845.37,1627037525070,0.0027968,1651686365047
2845.14,11.008215,2845.13,2.6447074,2845.37,1627037525362,0.0095665,1651686365147
2845.03,10.7248669,2845.02,2.801022,2845.37,1627037525600,0.0095665,1651686365247
2845.03,14.862917,2845.02,2.801022,2845.37,1627037525717,0.0095665,1651686365347
2845.03,15.4085958,2845.02,2.801022,2845.37,1627037525775,0.0095665,1651686365447
2845.03,15.5651145,2845.02,0.001022,2845.37,1627037525816,0.0095665,1651686365547
2845.03,15.5651145,2845.02,0.001022,2845.37,1627037525846,0.0095665,1651686365647
2845.03,16.7440773,2845.02,0.001022,2845.37,1627037525889,0.0095665,1651686365747
2845.03,16.7440773,2845.02,0.001022,2845.37,1627037525920,0.0095665,1651686365847
2845.03,13.7405773,2845.02,3.951022,2845.37,1627037525970,0.0095665,1651686365947
2845.03,7.888417,2845.02,8.0926017,2845.37,1627037526050,0.0095665,1651686366048
2845.03,7.888417,2845.02,8.0926017,2845.37,1627037526091,0.0095665,1651686366147
2845.03,7.888417,2845.02,7.9373118,2845.37,1627037526125,0.0095665,1651686366247
2845.03,7.88139283,2845.02,35.9373118,2845.03,1627037526166,0.00702417,1651686366348
2845.03,20.85139283,2845.02,47.2657041,2845.03,1627037526218,0.00702417,1651686366447
2845.03,7.85139283,2845.02,47.2657041,2845.03,1627037526247,0.00702417,1651686366547
2845.03,7.85139283,2845.02,47.2657041,2845.03,1627037526281,0.00702417,1651686366647
2845.03,7.85139283,2845.02,47.2657041,2845.03,1627037526307,0.00702417,1651686366747
2845.03,7.85139283,2845.02,47.2657041,2845.03,1627037526333,0.00702417,1651686366847
2845.03,7.138297,2845.02,47.2657041,2845.03,1627037526369,0.00702417,1651686366947
2845.03,0.3328,2845.02,50.6657041,2845.03,1627037526467,0.0095665,1651686367047
2845.03,0.3328,2845.02,50.6657041,2845.03,1627037526543,0.0095665,1651686367147
2845.03,0.3328,2845.02,50.6657041,2845.03,1627037526593,0.0095665,1651686367247
2845.03,0.3328,2845.02,51.8657041,2845.03,1627037526641,0.0095665,1651686367346
2845.03,0.3328,2845.02,51.8657041,2845.03,1627037526693,0.0095665,1651686367447
2845.03,0.2313346,2845.02,57.4657041,2845.03,1627037526909,0.1014654,1651686367548
2845.03,0.2313346,2845.02,57.4657041,2845.03,1627037526979,0.1014654,1651686367647
2845.03,0.2313346,2845.02,57.4657041,2845.03,1627037527019,0.1014654,1651686367747
2845.03,0.2313346,2845.02,57.4657041,2845.03,1627037527074,0.1014654,1651686367847
2845.03,0.2313346,2845.02,57.4657041,2845.03,1627037527123,0.1014654,1651686367947
2845.03,0.2313346,2845.02,57.4657041,2845.03,1627037527154,0.1014654,1651686368047
2845.03,0.2313346,2845.02,57.4657041,2845.03,1627037527187,0.1014654,1651686368145
2845.03,0.2313346,2845.02,57.4657041,2845.03,1627037527214,0.1014654,1651686368247
2845.03,0.2313346,2845.02,56.6657041,2845.03,1627037527329,0.1014654,1651686368346
2845.03,0.2313346,2845.02,64.1724041,2845.03,1627037527424,0.1014654,1651686368447
2845.03,0.2313346,2845.02,64.1724041,2845.03,1627037527444,0.1014654,1651686368547
2845.03,0.2313346,2845.02,64.1724041,2845.03,1627037527467,0.1014654,1651686368648
2845.03,0.2313346,2845.02,64.1724041,2845.03,1627037527502,0.1014654,1651686368747
2845.03,0.9514546,2845.02,29.4537841,2845.03,1627037527564,0.1014654,1651686368847
2845.03,7.3670346,2845.02,24.3372322,2845.03,1627037527696,0.1014654,1651686368947
2845.03,7.3670346,2845.02,28.4872322,2845.03,1627037527753,0.1014654,1651686369047
2845.03,11.3170346,2845.02,2.5494143,2845.03,1627037527837,0.1014654,1651686369147
2844.76,0.1191144,2844.16,0.0024536,2844.73,1627037528047,0.4,1651686369247
2844,6.6750134,2843.83,2.6248018,2844.73,1627037528429,0.4,1651686369347
2843.76,7.6066631,2843.75,0.0258034,2844.73,1627037528894,0.4,1651686369447
2843.52,1.1879766,2843.51,3.3440406,2844.73,1627037529015,0.4,1651686369547
2843.52,7.9606928,2843.51,10.2493305,2844.73,1627037529181,0.4,1651686369647
2843.52,7.8451127,2843.51,21.1550459,2844.73,1627037529297,0.4,1651686369747
2843.52,11.6551723,2843.51,6.5754206,2843.52,1627037529361,0.1199404,1651686369847
2843.52,11.8940541,2843.51,28.0254206,2843.52,1627037529412,0.1199404,1651686369946
2843.52,12.0555612,2843.51,2.6254206,2843.52,1627037529483,0.1199404,1651686370047
2842.96,6.8834366,2842.95,7.3738213,2843.52,1627037529636,0.1199404,1651686370147
2842.96,6.6588804,2842.95,52.4439531,2843.52,1627037529738,0.1199404,1651686370247
2842.96,6.6588804,2842.95,52.7289948,2843.52,1627037529835,0.1199404,1651686370347
2842.96,6.41558,2842.95,60.2356948,2843.52,1627037529907,0.1199404,1651686370446
2842.96,6.41558,2842.95,60.4232025,2843.52,1627037529960,0.1199404,1651686370547
2842.96,6.41558,2842.95,60.4232025,2843.52,1627037529999,0.1199404,1651686370647
2842.96,6.41558,2842.95,61.4230568,2842.95,1627037530034,0.0001457,1651686370747
2842.96,30.21558,2842.95,25.0981747,2842.95,1627037530112,0.0001457,1651686370846
2842.96,34.6739288,2842.95,10.6057607,2842.95,1627037530193,0.0001457,1651686370946
2842.96,34.6729288,2842.95,7.6942077,2842.95,1627037530304,0.0001457,1651686371047
2842.96,34.6692206,2842.95,7.6942077,2842.96,1627037530354,0.0037082,1651686371146
2842.96,34.6692206,2842.95,7.6942077,2842.96,1627037530408,0.0037082,1651686371246
2842.96,10.6403388,2842.95,7.9753256,2842.96,1627037530474,0.0037082,1651686371347
2842.96,6.6903388,2842.95,11.9253256,2842.96,1627037530544,0.0037082,1651686371446
2842.96,6.6803388,2842.95,23.7978125,2842.95,1627037530612,0.0002311,1651686371547
2842.96,0.268467,2842.95,26.5978125,2842.95,1627037530657,0.0002311,1651686371647
2843.22,3.8250845,2843.21,34.9857877,2842.95,1627037530779,0.0002311,1651686371746
2843.22,4.0652448,2843.21,38.1718922,2842.95,1627037530871,0.0002311,1651686371847
2843.22,7.9947168,2843.21,0.8842122,2843.22,1627037530956,0.2495555,1651686371946
2843.22,7.7656893,2843.21,22.7655922,2843.22,1627037531025,0.2495555,1651686372047
2843.22,7.7656893,2843.21,22.7655922,2843.22,1627037531060,0.2495555,1651686372146
2843.22,8.6473164,2843.21,0.1397888,2843.21,1627037531107,0.0007682,1651686372247
2842.97,10.9622385,2842.96,30.4400854,2843.21,1627037531219,0.0007682,1651686372347
2842.97,10.9522385,2842.96,30.8551641,2843.21,1627037531283,0.0007682,1651686372446
2842.97,10.9522385,2842.96,1.1551641,2843.21,1627037531331,0.0007682,1651686372547
2842.97,10.9632385,2842.96,1.1351641,2843.21,1627037531365,0.0007682,1651686372646
2842.97,10.9071613,2842.96,29.5351641,2842.97,1627037531403,0.0450772,1651686372746
2842.97,10.9071613,2842.96,1.1351641,2842.97,1627037531439,0.0450772,1651686372847
2842.97,10.9171613,2842.96,1.1351641,2842.97,1627037531487,0.0450772,1651686372946
2842.97,42.1172821,2842.96,0.3964233,2842.96,1627037531545,0.0001208,1651686373046
2842.97,42.1172821,2842.96,0.2411334,2842.96,1627037531588,0.0001208,1651686373146
2842.97,43.1172821,2842.96,0.2411334,2842.96,1627037531633,0.0001208,1651686373246
2842.97,11.9172821,2842.96,0.9597534,2842.96,1627037531705,0.0001208,1651686373346
2842.97,12.0905008,2842.96,0.1013446,2842.96,1627037531747,0.0001208,1651686373447
2842.97,12.0905008,2842.96,0.1013446,2842.96,1627037531788,0.0001208,1651686373547
2842.97,12.0905008,2842.96,0.1013446,2842.96,1627037531815,0.0001208,1651686373647
2842.97,12.0905008,2842.96,0.1013446,2842.96,1627037531854,0.0001208,1651686373747
2842.97,12.0905008,2842.96,0.1013446,2842.96,1627037531889,0.0001208,1651686373846
2842.97,12.0905008,2842.96,0.8199646,2842.96,1627037531933,0.0001208,1651686373946
2842.97,12.0905008,2842.96,0.8199646,2842.96,1627037531970,0.0001208,1651686374047
2842.97,11.9339821,2842.96,0.1013446,2842.96,1627037532030,0.0001208,1651686374147
2842.97,14.7339821,2842.96,0.1013446,2842.96,1627037532113,0.0001208,1651686374248
2842.97,45.9339821,2842.96,0.1013446,2842.96,1627037532154,0.0001208,1651686374347
2842.97,45.9339821,2842.96,0.1013446,2842.96,1627037532185,0.0001208,1651686374447
2842.96,0.006001,2842.95,7.563927,2842.95,1627037532235,0.1300496,1651686374547
2842.91,0.006001,2842.9,0.3576,2842.95,1627037532379,0.1875077,1651686374647
2842.91,22.4920176,2842.9,0.3576,2842.95,1627037532611,0.1875077,1651686374746
2842.91,22.8625105,2842.9,0.3576,2842.95,1627037532785,0.1875077,1651686374847
2842.91,22.8625105,2842.9,0.3576,2842.95,1627037532869,0.1875077,1651686374947
2842.39,0.4436344,2842.38,0.72012,2842.9,1627037533016,0.0000001,1651686375046
2842.39,14.9488519,2842.38,32.7597122,2842.39,1627037533186,0.0001164,1651686375147
2842.39,15.9578519,2842.38,0.72012,2842.39,1627037533259,0.0001164,1651686375247
2842.25,0.012002,2842.24,0.72012,2842.39,1627037533337,0.0001164,1651686375346
2842.14,3.4410985,2842.13,2.8657824,2842.39,1627037533557,0.0001164,1651686375446
2842.14,46.7948133,2842.13,2.8657824,2842.39,1627037533682,0.0001164,1651686375547
2842.14,46.7948133,2842.13,2.8657824,2842.39,1627037533752,0.0001164,1651686375647
2842.14,46.9737761,2842.13,2.8657824,2842.39,1627037533808,0.0001164,1651686375747
2842.14,47.3593223,2842.13,2.8657824,2842.39,1627037533845,0.0001164,1651686375847
2842.14,50.31457702,2842.13,2.8657824,2842.14,1627037533914,0.00003518,1651686375947
2842.14,51.31457702,2842.13,2.8657824,2842.14,1627037533991,0.00003518,1651686376047
2842.14,51.31457702,2842.13,2.8657824,2842.14,1627037534040,0.00003518,1651686376147
2842.14,51.31457702,2842.13,2.8657824,2842.14,1627037534078,0.00003518,1651686376247
2842.14,20.11457702,2842.13,2.8657824,2842.14,1627037534127,0.00003518,1651686376347
2842.14,20.11457702,2842.13,2.7680549,2842.13,1627037534168,0.0977275,1651686376447
2842.14,51.29690842,2842.13,2.7680549,2842.14,1627037534205,0.0176686,1651686376547
2842.14,51.29690842,2842.13,2.7680549,2842.14,1627037534241,0.0176686,1651686376647
2842.14,51.29690842,2842.13,2.7680549,2842.14,1627037534276,0.0176686,1651686376746
2842.14,51.29660842,2842.13,2.7680549,2842.14,1627037534311,0.0003,1651686376847
2842.14,51.29660842,2842.13,2.7680549,2842.14,1627037534341,0.0003,1651686376947
2842.14,51.29660842,2842.13,2.7680549,2842.14,1627037534374,0.0003,1651686377046
2842.14,51.29660842,2842.13,2.7680549,2842.14,1627037534409,0.0003,1651686377146
2842.14,51.29660842,2842.13,2.7680549,2842.14,1627037534467,0.0003,1651686377246
2842.14,20.09660842,2842.13,2.7680549,2842.14,1627037534502,0.0003,1651686377347
2842.14,17.10980842,2842.13,2.7680549,2842.14,1627037534550,0.0003,1651686377446
2842.14,17.10980842,2842.13,2.7680549,2842.14,1627037534589,0.0003,1651686377547
2842.14,17.10980842,2842.13,2.7680549,2842.14,1627037534629,0.0003,1651686377646
2842.14,17.10980842,2842.13,2.7680549,2842.14,1627037534651,0.0003,1651686377747
2842.14,17.10980842,2842.13,2.7680549,2842.14,1627037534698,0.0003,1651686377846
2842.14,17.10980842,2842.13,2.7680549,2842.14,1627037534741,0.0003,1651686377947
2842.14,17.10980842,2842.13,2.7680549,2842.14,1627037534771,0.0003,1651686378047
2842.14,17.10980842,2842.13,2.7680549,2842.14,1627037534806,0.0003,1651686378146
2842.14,17.10980842,2842.13,2.7680549,2842.14,1627037534841,0.0003,1651686378247
2842.14,48.30980842,2842.13,2.7680549,2842.14,1627037534872,0.0003,1651686378347
2842.14,48.30980842,2842.13,2.7680549,2842.14,1627037534912,0.0003,1651686378446
2841.93,7.3189966,2841.92,0.8200854,2842.14,1627037535028,0.0003,1651686378547
2841.93,11.6354781,2841.92,0.8200854,2842.14,1627037535063,0.0003,1651686378646
2841.92,0.1181654,2841.91,7.5067,2841.92,1627037535166,0.0006337,1651686378746
2841.92,13.9786449,2841.91,7.5067,2841.92,1627037535228,0.0006337,1651686378847
2841.92,13.9986449,2841.91,7.5067,2841.92,1627037535263,0.0006337,1651686378946
2841.92,13.9986449,2841.91,7.5067,2841.92,1627037535305,0.0006337,1651686379047
2841.85,0.006001,2841.36,0.1024,2841.92,1627037535356,0.0006337,1651686379146
2841.29,0.0167,2841.28,4.4673396,2841.92,1627037535615,0.0006337,1651686379247
2841.58,6.5582826,2841.57,3.0413643,2841.92,1627037535804,0.0006337,1651686379347
2841.58,10.8558519,2841.57,6.8263,2841.92,1627037535921,0.0006337,1651686379447
2841.58,10.8358519,2841.57,2.8363,2841.92,1627037535993,0.0006337,1651686379547
2841.33,38.1665764,2841.32,3.51862,2841.92,1627037536117,0.0006337,1651686379647
2841.33,38.4809233,2841.32,4.66862,2841.92,1627037536231,0.0006337,1651686379747
2841.33,1.7976433,2841.32,4.704193,2841.92,1627037536304,0.0006337,1651686379847
2841.33,1.7976433,2841.32,4.704193,2841.92,1627037536336,0.0006337,1651686379947
2841.33,1.7976433,2841.32,4.67862,2841.92,1627037536384,0.0006337,1651686380047
2841.33,5.7476433,2841.32,0.72862,2841.92,1627037536444,0.0006337,1651686380147
2841.33,24.9576433,2841.32,1.0095922,2841.92,1627037536497,0.0006337,1651686380247
2841.33,5.7476433,2841.32,15.5995922,2841.92,1627037536541,0.0006337,1651686380347
2841.33,5.7476433,2841.32,15.5995922,2841.92,1627037536580,0.0006337,1651686380446
2841.33,5.7476433,2841.32,23.1062922,2841.92,1627037536620,0.0006337,1651686380547
2841.33,5.7476433,2841.32,23.1062922,2841.92,1627037536646,0.0006337,1651686380647
2841.33,5.7476433,2841.32,23.1062922,2841.92,1627037536672,0.0006337,1651686380746
2841.33,5.7476433,2841.32,23.1062922,2841.92,1627037536704,0.0006337,1651686380847
2841.33,5.7476433,2841.32,8.5062922,2841.92,1627037536731,0.0006337,1651686380946
2841.33,6.7067908,2841.32,7.5067,2841.92,1627037536809,0.0006337,1651686381047
2841.33,6.7067908,2841.32,7.5067,2841.92,1627037536907,0.0006337,1651686381147
2841.33,6.7067908,2841.32,7.5067,2841.92,1627037536979,0.0006337,1651686381248
2841.21,0.4548984,2841.2,0.3576,2841.92,1627037537071,0.0006337,1651686381347
2841.21,15.0261081,2841.2,0.3576,2841.92,1627037537199,0.0006337,1651686381447
2841.21,15.0661081,2841.2,0.3576,2841.92,1627037537253,0.0006337,1651686381547
2841.21,15.0661081,2841.2,0.3576,2841.92,1627037537307,0.0006337,1651686381647
2841.21,15.0661081,2841.2,0.3576,2841.92,1627037537334,0.0006337,1651686381747
2841.21,15.0661081,2841.2,0.3576,2841.92,1627037537360,0.0006337,1651686381847
2841.21,16.0661081,2841.2,0.3576,2841.92,1627037537412,0.0006337,1651686381946
2841.21,13.3083356,2841.2,1.07622,2841.92,1627037537441,0.0006337,1651686382047
2841.21,13.3083356,2841.2,1.07622,2841.92,1627037537480,0.0006337,1651686382147
2841.21,13.3083356,2841.2,1.07622,2841.92,1627037537524,0.0006337,1651686382247
2841.21,13.3083356,2841.2,1.07622,2841.92,1627037537574,0.0006337,1651686382356
2841.21,13.3083356,2841.2,1.07622,2841.92,1627037537643,0.0006337,1651686382447
2841.21,13.3083356,2841.2,0.3576,2841.92,1627037537696,0.0006337,1651686382548
2841.21,13.3083356,2841.2,1.07622,2841.92,1627037537728,0.0006337,1651686382646
2841.21,13.3083356,2841.2,0.3576,2841.92,1627037537756,0.0006337,1651686382747
2841.21,13.3083356,2841.2,1.07622,2841.92,1627037537784,0.0006337,1651686382847
2841.21,13.3083356,2841.2,1.07622,2841.92,1627037537816,0.0006337,1651686382946
2841.21,13.3083356,2841.2,1.07622,2841.92,1627037537840,0.0006337,1651686383047
2841.21,13.3083356,2841.2,1.07622,2841.92,1627037537883,0.0006337,1651686383146
2841.21,44.5083356,2841.2,1.07622,2841.92,1627037537929,0.0006337,1651686383247
2841.21,44.5083356,2841.2,1.07622,2841.92,1627037537964,0.0006337,1651686383347
2841.21,44.5083356,2841.2,1.07622,2841.92,1627037537991,0.0006337,1651686383447
2841.21,44.5083356,2841.2,0.3576,2841.92,1627037538021,0.0006337,1651686383549
2841.21,44.5083356,2841.2,0.3576,2841.92,1627037538056,0.0006337,1651686383647
2841.21,44.5083356,2841.2,1.07622,2841.92,1627037538093,0.0006337,1651686383747
2841.21,44.5083356,2841.2,1.07622,2841.92,1627037538117,0.0006337,1651686383847
2841.21,44.5083356,2841.2,1.07622,2841.92,1627037538142,0.0006337,1651686383946
2841.21,44.5083356,2841.03,2.6034726,2841.2,1627037538200,0.1181902,1651686384048
2840.98,7.0641758,2840.97,2,2841.03,1627037538568,2.6034,1651686384147
2840.98,15.473058,2840.97,1.9244898,2840.97,1627037538739,0.0755102,1651686384247
2840.98,12.6452208,2840.97,1.7504609,2840.97,1627037538813,0.1740289,1651686384347
2840.98,15.4452208,2840.97,2.0314331,2840.97,1627037538881,0.1740289,1651686384447
2840.98,15.6067279,2840.97,1.7504609,2840.97,1627037538956,0.1740289,1651686384547
2840.98,46.9632466,2840.97,1.7502869,2840.97,1627037539013,0.000174,1651686384647
2840.98,48.1922741,2840.97,1.7502869,2840.97,1627037539086,0.000174,1651686384747
2840.98,48.1922741,2840.97,1.7502869,2840.97,1627037539129,0.000174,1651686384847
2840.98,48.1922741,2840.97,1.7502869,2840.97,1627037539163,0.000174,1651686384947
2840.98,48.1922741,2840.97,1.7502869,2840.97,1627037539199,0.000174,1651686385047
2840.98,43.5221541,2840.97,6.4189069,2840.97,1627037539254,0.000174,1651686385147
2840.98,11.596138,2840.97,6.4189069,2840.97,1627037539303,0.000174,1651686385247
2840.98,11.596138,2840.97,6.4204069,2840.97,1627037539368,0.000174,1651686385347
2840.98,8.795138,2840.97,6.4204069,2840.97,1627037539425,0.000174,1651686385447
2840.98,8.778438,2840.97,6.7213791,2840.97,1627037539478,0.000174,1651686385547
2840.98,8.778438,2840.97,6.720972,2840.97,1627037539510,0.0004071,1651686385647
2840.98,39.978438,2840.97,6.4199998,2840.97,1627037539558,0.0004071,1651686385746
2840.98,44.1574655,2840.97,2.4699998,2840.97,1627037539599,0.0004071,1651686385846
2840.98,13.1127554,2840.97,3.1886198,2840.97,1627037539634,0.0004071,1651686385947
2840.98,13.1127554,2840.97,2.4699998,2840.97,1627037539663,0.0004071,1651686386047
2840.98,13.1127554,2840.97,2.4699998,2840.97,1627037539691,0.0004071,1651686386146
2840.98,44.3127554,2840.97,3.1886198,2840.97,1627037539736,0.0004071,1651686386246
2840.98,44.45654724,2840.97,28.1886198,2840.98,1627037539774,0.03517096,1651686386347
2840.98,44.45654724,2840.97,7.1386198,2840.98,1627037539805,0.03517096,1651686386446
2840.98,44.45654724,2840.97,3.1886198,2840.98,1627037539838,0.03517096,1651686386547
2840.98,44.45654724,2840.97,3.1886198,2840.98,1627037539864,0.03517096,1651686386647
2840.98,44.45654724,2840.97,3.1886198,2840.98,1627037539897,0.03517096,1651686386747
2840.98,44.45654724,2840.97,1.7498798,2840.98,1627037539926,0.03517096,1651686386846
2840.98,44.45654724,2840.97,1.7498798,2840.98,1627037539969,0.03517096,1651686386947
2840.98,47.25654724,2840.97,1.7498798,2840.98,1627037540020,0.03517096,1651686387047
2840.98,47.10125734,2840.97,1.7498798,2840.98,1627037540063,0.03517096,1651686387147
2840.98,15.90125734,2840.97,1.7498798,2840.98,1627037540093,0.03517096,1651686387246
2840.98,15.90125734,2840.97,2.4684998,2840.98,1627037540135,0.03517096,1651686387347
2840.98,15.90125734,2840.97,2.4684998,2840.98,1627037540164,0.03517096,1651686387446
2840.98,8.74326704,2840.97,3.1886198,2840.98,1627037540223,0.03517096,1651686387547
2840.98,6.25768704,2840.97,8.6886198,2840.98,1627037540272,0.03517096,1651686387646
2840.98,2.30768704,2840.97,12.6386198,2840.98,1627037540296,0.03517096,1651686387746
2840.98,1.30768704,2840.97,12.6386198,2840.98,1627037540330,0.03517096,1651686387847
2840.98,1.30768704,2840.97,12.6386198,2840.98,1627037540361,0.03517096,1651686387946
2840.98,1.30768704,2840.97,12.782383,2840.98,1627037540401,0.03517096,1651686388047
2840.98,1.30768704,2840.97,12.782383,2840.98,1627037540431,0.03517096,1651686388147
2840.98,1.29768704,2840.97,43.982383,2840.98,1627037540467,0.03517096,1651686388247
2840.98,1.29768704,2840.97,43.982383,2840.98,1627037540500,0.03517096,1651686388347
2840.98,1.29768704,2840.97,43.982383,2840.98,1627037540539,0.03517096,1651686388447
2840.98,1.29768704,2840.97,43.982383,2840.98,1627037540574,0.03517096,1651686388547
2840.98,1.29768704,2840.97,43.982383,2840.98,1627037540582,0.03517096,1651686388647
2840.98,1.29768704,2840.97,7.25681,2840.98,1627037540640,0.03517096,1651686388746
2840.98,5.48671454,2840.97,7.1386198,2840.98,1627037540675,0.03517096,1651686388846
2840.98,7.20683454,2840.97,1.7498798,2840.98,1627037540712,0.03517096,1651686388946
2840.98,7.20683454,2840.97,1.7498798,2840.98,1627037540743,0.03517096,1651686389048
2840.98,7.20683454,2840.97,1.7498798,2840.98,1627037540769,0.03517096,1651686389147
2840.98,38.40683454,2840.97,1.7498798,2840.98,1627037540804,0.03517096,1651686389246
2840.98,38.40683454,2840.97,1.7498798,2840.98,1627037540830,0.03517096,1651686389347
2840.98,38.58579734,2840.97,1.7498798,2840.98,1627037540860,0.03517096,1651686389447
2840.98,38.58579734,2840.97,1.7498798,2840.98,1627037540887,0.03517096,1651686389547
2840.98,38.58579734,2840.97,1.7498798,2840.98,1627037540915,0.03517096,1651686389647
2840.98,38.58579734,2840.97,1.7498798,2840.98,1627037540949,0.03517096,1651686389747
2840.98,38.58579734,2840.97,1.7115514,2840.97,1627037541023,0.0383284,1651686389847
2840.98,38.58579734,2840.97,1.7115514,2840.97,1627037541105,0.0383284,1651686389947
2840.98,38.58579734,2840.97,1.7115514,2840.97,1627037541148,0.0383284,1651686390047
2840.98,15.43760534,2840.97,1.7115514,2840.97,1627037541195,0.0383284,1651686390147
2840.98,15.43760534,2840.97,1.7115514,2840.97,1627037541238,0.0383284,1651686390246
2840.98,10.18579734,2840.97,1.7115514,2840.97,1627037541270,0.0383284,1651686390347
2840.98,10.18579734,2840.97,1.7115514,2840.97,1627037541299,0.0383284,1651686390447
2840.98,10.18579734,2840.97,1.7115514,2840.97,1627037541339,0.0383284,1651686390547
2840.98,10.18579734,2840.97,1.7115514,2840.97,1627037541379,0.0383284,1651686390647
2840.98,10.18579734,2840.97,1.7115514,2840.97,1627037541406,0.0383284,1651686390746
2840.98,10.18579734,2840.97,1.7115514,2840.97,1627037541434,0.0383284,1651686390847
2840.98,9.46567734,2840.97,1.7115514,2840.97,1627037541464,0.0383284,1651686390946
2840.98,9.46567734,2840.97,1.7115514,2840.97,1627037541524,0.0383284,1651686391047
2840.98,40.66567734,2840.97,1.7115514,2840.97,1627037541582,0.0383284,1651686391147
2840.98,40.66567734,2840.97,1.7115514,2840.97,1627037541613,0.0383284,1651686391247
2840.98,40.66567734,2840.97,1.7115514,2840.97,1627037541662,0.0383284,1651686391347
2840.98,40.66567734,2840.97,1.7115514,2840.97,1627037541706,0.0383284,1651686391446
2840.98,40.66567734,2840.97,1.7115514,2840.97,1627037541736,0.0383284,1651686391547
2840.98,40.66567734,2840.97,1.7115514,2840.97,1627037541761,0.0383284,1651686391647
2840.98,40.66567734,2840.97,1.7103111,2840.97,1627037541796,0.0009403,1651686391747
2840.98,40.66567734,2840.97,1.7103111,2840.97,1627037541832,0.0009403,1651686391847
2840.98,40.66567734,2840.97,1.7103111,2840.97,1627037541861,0.0009403,1651686391946
2840.98,40.66567734,2840.97,1.7103111,2840.97,1627037541886,0.0009403,1651686392047
2840.98,9.46567734,2840.97,1.7103111,2840.97,1627037541918,0.0009403,1651686392147
2840.98,5.51567734,2840.97,5.6603111,2840.97,1627037541946,0.0009403,1651686392247
2840.98,5.51567734,2840.97,5.6603111,2840.97,1627037541973,0.0009403,1651686392347
2840.98,4.10768704,2840.97,10.3668233,2840.97,1627037542034,0.0009403,1651686392447
2840.98,1.30768704,2840.97,7.6918318,2840.97,1627037542178,0.0009403,1651686392547
2840.98,1.29768704,2840.97,7.6918318,2840.97,1627037542239,0.0009403,1651686392647
2840.98,0.00008704,2840.97,21.6579648,2840.98,1627037542393,0.10201196,1651686392747
2840.98,0.00008704,2840.97,38.2579648,2840.98,1627037542599,0.10201196,1651686392847
2841.42,5.81507,2841.41,3.3985986,2840.98,1627037542767,0.00008704,1651686392947
2841.42,5.81507,2841.41,12.776456,2840.98,1627037542903,0.00008704,1651686393047
2841.42,5.81507,2841.41,41.176456,2840.98,1627037542952,0.00008704,1651686393147
2841.42,5.81507,2841.41,41.176456,2840.98,1627037542998,0.00008704,1651686393247
2841.42,5.81507,2841.41,12.776456,2840.98,1627037543033,0.00008704,1651686393346
2841.42,8.62507,2841.41,13.0374282,2840.98,1627037543076,0.00008704,1651686393446
2841.42,5.82507,2841.41,13.0374282,2840.98,1627037543115,0.00008704,1651686393547
2841.42,5.81507,2841.41,14.0374282,2840.98,1627037543153,0.00008704,1651686393646
2841.42,5.81507,2841.41,14.0374282,2840.98,1627037543185,0.00008704,1651686393747
2841.42,5.82507,2841.41,14.0374282,2840.98,1627037543226,0.00008704,1651686393847
2841.42,8.62507,2841.41,14.0374282,2840.98,1627037543262,0.00008704,1651686393947
2841.42,8.62507,2841.41,13.756456,2840.98,1627037543299,0.00008704,1651686394047
2841.42,39.82507,2841.41,7.622636,2840.98,1627037543349,0.00008704,1651686394146
